日期,ndcg,mrr,kendall_tau_distance
2020-02-04,0.7848776501630056,0.3333333333333333,0.39166666666666666
2020-02-05,0.9571654432312049,0.1111111111111111,0.22943722943722944
2020-02-06,0.9819403216593263,0.25,0.2426470588235294
2020-02-07,0.9659171276966206,0.3333333333333333,0.23391812865497075
2020-02-10,0.8501604809277703,0.25,0.3333333333333333
2020-02-11,0.8676989533722157,0.1,0.3157894736842105
2020-02-12,0.8301780629557413,0.125,0.30718954248366015
2020-02-13,0.8849785106047559,0.14285714285714285,0.2736842105263158
2020-02-14,0.9196237247938227,0.125,0.22058823529411764
2020-02-15,0.9286549630627374,0.14285714285714285,0.3055555555555556
2020-02-17,0.8900083751098169,0.5,0.2878787878787879
2020-02-18,0.8591490047923557,0.5,0.3235294117647059
2020-02-19,0.8812859814164069,0.16666666666666666,0.3142857142857143
2020-02-20,0.8831025516899821,0.5,0.29523809523809524
2020-02-21,0.8445375486597555,0.25,0.3523809523809524
2020-02-24,0.9435358149620473,1.0,0.3717948717948718
2020-02-25,0.9532513268083633,1.0,0.3076923076923077
2020-02-26,0.9602694081288142,0.1,0.23529411764705882
2020-02-27,0.9540446600178318,1.0,0.2909090909090909
2020-02-28,0.8887040297558867,0.1111111111111111,0.3142857142857143
2020-02-29,0.9145022239121328,0.2,0.30303030303030304
2020-03-02,0.920707820445335,0.5,0.3111111111111111
2020-03-03,0.8917310608297979,0.3333333333333333,0.2857142857142857
2020-03-04,0.8862629121450196,0.5,0.24761904761904763
2020-03-05,0.9829507421910099,0.5,0.26666666666666666
2020-03-06,0.8610130506731204,0.5,0.3238095238095238
2020-03-08,0.8572097253274041,0.1111111111111111,0.4909090909090909
2020-03-09,0.8671576855586327,0.1,0.45454545454545453
2020-03-10,0.9825008657279475,0.3333333333333333,0.24358974358974358
2020-03-11,0.8207051186058362,0.3333333333333333,0.4696969696969697
2020-03-12,0.9340690193550164,1.0,0.3956043956043956
2020-03-14,0.839050099716952,0.1,0.48484848484848486
2020-03-16,0.8282358986086968,0.3333333333333333,0.43956043956043955
2020-03-17,0.8379248329577526,0.07692307692307693,0.5238095238095238
2020-03-18,0.8395592613644881,0.07142857142857142,0.48333333333333334
2020-03-19,0.9163815528503975,1.0,0.4117647058823529
2020-03-20,0.8229622271658318,0.5,0.425
2020-03-23,0.8983452605032062,0.5,0.3076923076923077
2020-03-24,0.8729040382098631,0.16666666666666666,0.3416666666666667
2020-03-25,0.7913848469615915,0.2,0.4065934065934066
2020-03-26,0.9646634264108919,0.5,0.3006535947712418
2020-03-27,0.8880313681868355,0.25,0.3974358974358974
2020-03-28,0.9623922588907632,0.1,0.4230769230769231
2020-03-30,0.8701348643640624,0.09090909090909091,0.4117647058823529
2020-03-31,0.9263460359987898,1.0,0.3952380952380952
2020-04-01,0.8766242170687482,0.1,0.4117647058823529
2020-04-02,0.8671222804917299,0.2,0.40350877192982454
2020-04-03,0.9634969829154842,1.0,0.2867647058823529
2020-04-06,0.9796929244477061,1.0,0.18333333333333332
2020-04-07,0.9750065246745215,1.0,0.25757575757575757
2020-04-09,0.9497718447204755,0.25,0.2857142857142857
2020-04-10,0.9412989592610791,1.0,0.3111111111111111
2020-04-13,0.8229154513072349,0.05555555555555555,0.30735930735930733
2020-04-14,0.9422678755786313,0.1111111111111111,0.27205882352941174
2020-04-16,0.9509725559516649,1.0,0.2727272727272727
2020-04-17,0.9122442680125367,0.16666666666666666,0.3090909090909091
2020-04-20,0.9108769164038403,0.2,0.24358974358974358
2020-04-21,0.9618084440395842,1.0,0.2857142857142857
2020-04-22,0.8698199579495627,0.3333333333333333,0.2948717948717949
2020-04-23,0.8648725842017053,0.25,0.24358974358974358
2020-04-24,0.8105703128031939,0.25,0.2
2020-04-27,0.8655223489987784,0.0625,0.2813852813852814
2020-04-28,0.8483972701847726,0.2,0.26666666666666666
2020-04-29,0.9014205921985923,0.25,0.23529411764705882
2020-04-30,0.9439773140439577,0.3333333333333333,0.19117647058823528
2020-05-01,0.9516635832700938,0.5,0.20952380952380953
2020-05-04,0.9007296848426265,0.5,0.3116883116883117
2020-05-05,0.8135304465366191,0.08333333333333333,0.35294117647058826
2020-05-06,0.9704418727367393,1.0,0.3076923076923077
2020-05-07,0.8773756639788862,0.3333333333333333,0.3717948717948718
2020-05-08,0.9738769939998926,1.0,0.3333333333333333
2020-05-11,0.7447415797711561,0.058823529411764705,0.45614035087719296
2020-05-12,0.7204809029952053,0.07692307692307693,0.3
2020-05-13,0.9749315571294649,0.125,0.2222222222222222
2020-05-14,0.9251418735882314,0.3333333333333333,0.1871345029239766
2020-05-16,0.9874851992555279,0.16666666666666666,0.21978021978021978
2020-05-18,0.9442243680093613,0.5,0.3216374269005848
2020-05-20,0.8846259725302228,0.5,0.22058823529411764
2020-05-21,0.9702464013550862,1.0,0.20588235294117646
2020-05-22,0.9916894623028553,1.0,0.2545454545454545
2020-05-25,0.9345692003732937,0.07692307692307693,0.3088235294117647
2020-05-26,0.9336724801771348,0.07142857142857142,0.30718954248366015
2020-05-27,0.8409319686019395,0.25,0.2692307692307692
2020-05-28,0.9859046165465459,0.5,0.2564102564102564
2020-05-29,0.9367736974016786,0.25,0.2571428571428571
2020-05-31,0.9781350804546585,1.0,0.3888888888888889
2020-06-01,0.9140423986655714,0.5,0.35
2020-06-02,0.9260100794219807,0.5,0.325
2020-06-03,0.9815460827715738,1.0,0.31666666666666665
2020-06-04,0.9893499905811587,1.0,0.24836601307189543
2020-06-05,0.9865745880204901,1.0,0.27941176470588236
2020-06-08,0.8104100543141907,0.125,0.3333333333333333
2020-06-09,0.9806258632643553,1.0,0.3076923076923077
2020-06-10,0.9539521202762982,1.0,0.2761904761904762
2020-06-11,0.9677920061334568,1.0,0.43636363636363634
2020-06-12,0.9471487936411911,1.0,0.43636363636363634
2020-06-15,0.874388408409174,0.125,0.47435897435897434
2020-06-18,0.9712179904396703,1.0,0.3939393939393939
2020-06-20,0.9844687362040929,0.5,0.3333333333333333
2020-06-22,0.7135395784075788,0.125,0.4052631578947368
2020-06-23,0.9871090543856886,1.0,0.30409356725146197
2020-06-25,0.9670835063890377,1.0,0.33986928104575165
2020-06-26,0.9289513865650254,1.0,0.3567251461988304
2020-06-29,0.9079907471462926,0.07142857142857142,0.5047619047619047
2020-06-30,0.9717787047181161,1.0,0.38095238095238093
2020-07-01,0.9429706776402761,0.5,0.4095238095238095
2020-07-02,0.9745736229012301,1.0,0.35833333333333334
2020-07-06,0.782666183844267,0.125,0.37254901960784315
2020-07-07,0.8679774761947794,0.3333333333333333,0.35555555555555557
2020-07-08,0.9546283275023776,1.0,0.23636363636363636
2020-07-09,0.9705816505336956,1.0,0.34545454545454546
2020-07-13,0.7403089190730918,0.3333333333333333,0.47794117647058826
2020-07-14,0.9790461836618581,1.0,0.32727272727272727
2020-07-17,0.9591444353058538,1.0,0.4722222222222222
2020-07-20,0.7460916987193792,0.08333333333333333,0.44166666666666665
2020-07-23,0.9613118855064988,1.0,0.4
2020-07-27,0.8495569623476852,0.2,0.45054945054945056
2020-07-29,0.7811126810538135,0.14285714285714285,0.4857142857142857
2020-07-30,0.9301599441472179,1.0,0.425
2020-08-03,0.8557784463364955,0.2,0.41911764705882354
2020-08-05,0.9162713846600274,0.5,0.30833333333333335
2020-08-06,0.9798294512630699,0.5,0.24836601307189543
2020-08-10,0.9477681295180894,1.0,0.2833333333333333
2020-08-11,0.8169944008814898,0.5,0.3333333333333333
2020-08-12,0.9580485049791667,1.0,0.3047619047619048
2020-08-13,0.9580485049791667,1.0,0.3047619047619048
2020-08-14,0.984173148340982,0.5,0.24444444444444444
2020-08-17,0.9723171505601313,1.0,0.20512820512820512
2020-08-18,0.9289718548230991,0.16666666666666666,0.25757575757575757
2020-08-19,0.9847632497613515,0.3333333333333333,0.16363636363636364
2020-08-20,0.9911781114238007,1.0,0.21428571428571427
2020-08-24,0.7972793639083687,0.07692307692307693,0.5256410256410257
2020-08-25,0.8188220705772328,0.3333333333333333,0.4945054945054945
2020-08-26,0.6613780482404533,0.3333333333333333,0.2857142857142857
2020-08-27,0.7770284418620468,0.5,0.2857142857142857
2020-08-31,0.8468694021055246,1.0,0.375
2020-09-01,0.9392600522786863,1.0,0.23636363636363636
2020-09-02,0.9884352080338522,1.0,0.21428571428571427
2020-09-07,0.7397140538928031,0.09090909090909091,0.26373626373626374
2020-09-08,0.9042538999047388,1.0,0.27472527472527475
2020-09-09,0.9757147548347128,1.0,0.14102564102564102
2020-09-10,0.9616204841086327,1.0,0.13333333333333333
2020-09-14,0.7154982664048757,0.125,0.25833333333333336
2020-09-17,0.976655741537814,1.0,0.16363636363636364
2020-09-21,0.8980258203175429,0.5,0.11029411764705882
2020-09-22,0.9775733478583783,1.0,0.13186813186813187
2020-09-24,0.9832664704403755,1.0,0.13186813186813187
2020-09-28,0.9782949778021238,1.0,0.11029411764705882
2020-09-30,0.9868801408962207,1.0,0.12380952380952381
2020-10-01,0.9539128402253613,1.0,0.11764705882352941
2020-10-05,0.9060018362889478,0.3333333333333333,0.13333333333333333
2020-10-08,0.9834085933357941,1.0,0.13186813186813187
2020-10-12,0.9523471884771785,1.0,0.10457516339869281
2020-10-15,0.9832664704403755,1.0,0.13186813186813187
2020-10-19,0.9153339466366373,0.3333333333333333,0.10526315789473684
2020-10-23,0.9610026971465956,1.0,0.12380952380952381
2020-10-26,0.9081511900362338,0.3333333333333333,0.125
2020-10-29,0.9853081410571876,1.0,0.13186813186813187
2020-11-02,0.9147617206771536,0.3333333333333333,0.125
2020-11-05,0.9747749154102268,1.0,0.12380952380952381
2020-11-09,0.9147617206771536,0.3333333333333333,0.125
2020-11-13,0.9853081410571876,1.0,0.13186813186813187
2020-11-16,0.9196627235016277,0.3333333333333333,0.1111111111111111
2020-11-19,0.88138997315542,0.25,0.15384615384615385
2020-11-23,0.9008171047058379,0.25,0.10526315789473684
2020-11-30,0.7663057006853625,0.5,0.125
2020-12-05,0.8216760643496612,0.5,0.14285714285714285
2020-12-07,0.9775088204889036,0.25,0.10526315789473684
2020-12-09,0.9884438323421488,0.5,0.11428571428571428
2020-12-10,0.8434596397198973,0.2,0.1111111111111111
2020-12-12,0.9339416713310221,0.5,0.01282051282051282
2020-12-14,0.9740622623461844,1.0,0.18128654970760233
2020-12-16,0.8441129496631115,0.5,0.26373626373626374
2020-12-17,0.9692116103757984,0.3333333333333333,0.19117647058823528
2020-12-21,0.7880247729860748,0.16666666666666666,0.25
2020-12-28,0.9016498021833079,0.2,0.14285714285714285
2020-12-29,0.9063171903289088,0.16666666666666666,0.15384615384615385
2021-01-01,0.9584630499636422,1.0,0.13333333333333333
2021-01-04,0.863584522596176,0.25,0.14035087719298245
2021-01-05,0.9170418688692429,0.5,0.1437908496732026
2021-01-06,0.9541535015851145,1.0,0.15
2021-01-07,0.9729175010603052,1.0,0.13186813186813187
2021-01-08,0.7840576408000265,0.25,0.16176470588235295
2021-01-09,0.7783245265657828,0.25,0.15833333333333333
2021-01-11,0.9858858255198648,1.0,0.1871345029239766
2021-01-12,0.8613879175982562,0.2,0.22058823529411764
2021-01-14,0.9048208830959551,0.3333333333333333,0.1736842105263158
2021-01-15,0.966463056970562,1.0,0.1978021978021978
2021-01-18,0.9097190826240271,0.07692307692307693,0.20952380952380953
2021-01-19,0.97275370243711,1.0,0.21978021978021978
2021-01-22,0.8910375728091582,0.3333333333333333,0.23809523809523808
2021-01-25,0.8975272700350786,0.3333333333333333,0.225
2021-01-26,0.8874367280673001,0.5,0.19117647058823528
2021-01-27,0.913056738435697,0.5,0.20588235294117646
2021-01-28,0.842370782536533,0.25,0.18421052631578946
2021-02-01,0.9490727574700608,1.0,0.20952380952380953
2021-02-02,0.9621512104835656,1.0,0.23809523809523808
2021-02-04,0.9625416283218851,1.0,0.19473684210526315
2021-02-08,0.8713492393741551,0.2,0.17391304347826086
2021-02-09,0.8931496430086948,0.25,0.2222222222222222
2021-02-15,0.8445796562681213,0.125,0.36666666666666664
2021-02-17,0.8625589726916948,0.5,0.2916666666666667
2021-02-18,0.9562699502573849,1.0,0.22794117647058823
2021-02-19,0.8820977882182186,0.3333333333333333,0.25735294117647056
2021-02-23,0.8743714671348403,0.5,0.36363636363636365
2021-02-26,0.9318562466582986,0.3333333333333333,0.30303030303030304
2021-03-01,0.9333963126967232,0.3333333333333333,0.2692307692307692
2021-03-03,0.9734375659636121,1.0,0.14102564102564102
2021-03-04,0.9792773737356129,1.0,0.08974358974358974
2021-03-10,0.9636743899571695,0.1111111111111111,0.10256410256410256
2021-03-17,0.9194257713585899,0.125,0.10606060606060606
2021-03-20,0.889957660235105,0.16666666666666666,0.21212121212121213
2021-03-23,0.9786705553899775,1.0,0.14102564102564102
2021-03-25,0.9675469551792292,1.0,0.15151515151515152
2021-03-29,0.7267942152449802,0.125,0.2727272727272727
2021-03-30,0.8820132829102606,0.5,0.2761904761904762
2021-04-01,0.9060136681293011,0.1,0.2
2021-04-06,0.9086533761685187,0.1,0.18181818181818182
2021-04-07,0.7309219183222462,0.1111111111111111,0.4666666666666667
2021-04-11,0.7282433583715707,0.1,0.43636363636363634
2021-04-12,0.9120046906021804,1.0,0.38181818181818183
2021-04-13,0.7423909450099601,0.1,0.43636363636363634
2021-04-20,0.7422039705294755,0.09090909090909091,0.3939393939393939
2021-04-23,0.7792869281261678,0.08333333333333333,0.3939393939393939
2021-04-30,0.6975398271450766,0.125,0.3619047619047619
2021-05-03,0.7905760809275476,0.5,0.3076923076923077
2021-05-04,0.9135882459194271,0.3333333333333333,0.31868131868131866
2021-05-05,0.7604549010437581,0.14285714285714285,0.36363636363636365
2021-05-06,0.7291220768891965,0.25,0.3333333333333333
2021-05-07,0.7836566667911927,0.25,0.24358974358974358
2021-05-10,0.8761339234312898,0.2,0.3111111111111111
2021-05-11,0.6553538312585475,0.1,0.41911764705882354
2021-05-12,0.751065799814856,0.07692307692307693,0.3382352941176471
2021-05-17,0.7893220538265094,0.5,0.08888888888888889
2021-05-18,0.8326318634957647,0.25,0.2222222222222222
2021-05-19,0.7187227734901569,0.3333333333333333,0.2909090909090909
2021-05-24,0.9512710408349384,0.125,0.2
2021-05-26,0.8302833194612762,0.2,0.24444444444444444
2021-05-28,0.7727568874464745,0.16666666666666666,0.3333333333333333
2021-05-31,0.8703586500975218,0.5,0.24444444444444444
2021-06-05,0.8710472712382017,0.5,0.36363636363636365
2021-06-08,0.8709700306168326,0.5,0.3181818181818182
2021-06-10,0.7202838575123801,0.07142857142857142,0.45714285714285713
2021-06-11,0.813640121783537,0.07692307692307693,0.5166666666666667
2021-06-14,0.9686779659371085,0.3333333333333333,0.325
2021-06-16,0.878833332173569,1.0,0.5128205128205128
2021-06-17,0.9750434942299717,0.5,0.2692307692307692
2021-06-21,0.7100720853176906,0.3333333333333333,0.4444444444444444
2021-06-23,0.7328403354964813,0.3333333333333333,0.4666666666666667
2021-06-24,0.7001004494598279,0.3333333333333333,0.509090909090909
2021-06-30,0.9013150028950632,0.3333333333333333,0.3888888888888889
2021-07-01,0.8986580582574496,0.3333333333333333,0.35555555555555557
2021-07-05,0.6487393980090399,0.2,0.37777777777777777
2021-07-06,0.7727240390140739,0.3333333333333333,0.3090909090909091
2021-07-07,0.7401748772550129,0.3333333333333333,0.37777777777777777
2021-07-09,0.8072237779396493,0.3333333333333333,0.37777777777777777
2021-07-13,0.8132649761830067,0.3333333333333333,0.4
2021-07-20,0.816009161104062,0.3333333333333333,0.45454545454545453
2021-07-21,0.7849859342503379,0.5,0.4725274725274725
2021-07-22,0.8836757155877174,0.14285714285714285,0.39285714285714285
2021-07-23,0.8856692557162653,0.0625,0.4583333333333333
2021-07-26,0.7311012200756918,0.14285714285714285,0.5238095238095238
2021-07-27,0.907621662231569,0.14285714285714285,0.4222222222222222
2021-08-02,0.7214470271147201,0.16666666666666666,0.6
2021-08-05,0.6063674666501944,0.25,0.6
2021-08-09,0.7812813938798188,0.5,0.6666666666666666
2021-08-16,0.699957885370867,0.3333333333333333,0.6
2021-08-17,0.7298103946639801,0.3333333333333333,0.6666666666666666
2021-08-30,0.8786746795305955,0.25,0.5
2021-09-01,0.9849421418472066,1.0,0.3
2021-09-06,0.7437034611894694,0.16666666666666666,0.5
2021-09-10,1.0,1.0,0.0
2021-09-13,0.8219710837826981,0.5,1.0
2021-09-20,0.820560508921484,0.3333333333333333,0.3
2021-09-22,0.9676162697933139,1.0,0.2
2021-09-27,0.7754306822360516,0.25,0.3333333333333333
2021-10-06,0.7802170595625563,0.25,0.3333333333333333
2021-10-11,0.8963753390648908,0.5,0.5
2021-10-13,1.0,1.0,0.0
2021-10-18,1.0,1.0,0.0
2021-10-20,1.0,1.0,0.0
2021-10-27,0.8700524059218774,0.5,0.06666666666666667
2021-11-01,0.9557412302320724,0.25,0.2857142857142857
2021-11-08,1.0,0.3333333333333333,0.0
2021-11-09,1.0,0.3333333333333333,0.0
2021-11-15,1.0,0.3333333333333333,0.0
2021-11-22,1.0,1.0,0.0
2021-11-23,0.7368685077664443,0.5,0.1
2021-11-24,0.8298641122988927,0.3333333333333333,0.2
2021-12-13,1.0,1.0,0.0
2021-12-15,1.0,1.0,0.0
